titles,links,time,media
958.蔡扮演客家妹搶票,https://udn.com/ndapp/Story?no=958&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471444,2019-12-01,UDN
959.守護主權 蔡韓陣營交鋒,https://udn.com/ndapp/Story?no=959&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471449,2019-12-01,UDN
960.守護主權 蔡韓陣營交鋒,https://udn.com/ndapp/Story?no=960&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471446,2019-12-01,UDN
961.擺脫民調 回歸選賢與能,https://udn.com/ndapp/Story?no=961&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471357,2019-12-01,UDN
962.藍綠重兵 今南台對決,https://udn.com/ndapp/Story?no=962&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471431,2019-12-01,UDN
963.韓回高雄 分八路操兵,https://udn.com/ndapp/Story?no=963&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471574,2019-12-01,UDN
964.青年論壇 蔡、韓、宋隔空對決,https://udn.com/ndapp/Story?no=964&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471573,2019-12-01,UDN
965.蔡攻新北 拚國會過半,https://udn.com/ndapp/Story?no=965&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471576,2019-12-01,UDN
966.聯繫王立強母校 蔡正元：王變大人物,https://udn.com/ndapp/Story?no=966&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471582,2019-12-01,UDN
967.打韓打出綠營的官場現形記,https://udn.com/ndapp/Story?no=967&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471575,2019-12-01,UDN
968.小黨要求辯論 促藍綠接招,https://udn.com/ndapp/Story?no=968&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-12-01&news_id=9471588,2019-12-01,UDN
969.宋瑋莉、蔡適應 喜豬橋遭遇戰,https://udn.com/ndapp/Story?no=969&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470633,2019-11-30,UDN
970.陳致曉下戰帖 林俊憲：刷存在感,https://udn.com/ndapp/Story?no=970&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470615,2019-11-30,UDN
971.搶攻客家票倉 藍綠大咖接連來,https://udn.com/ndapp/Story?no=971&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470595,2019-11-30,UDN
972.韓國瑜 北市傾聽之旅vs.游錫堃領軍掃街,https://udn.com/ndapp/Story?no=972&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470607,2019-11-30,UDN
973.大林蒲遷村案 各方攻防,https://udn.com/ndapp/Story?no=973&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470592,2019-11-30,UDN
974.小黃舊換新 車齡7年以上補助,https://udn.com/ndapp/Story?no=974&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470774,2019-11-30,UDN
975.韓： 厚植台灣競爭力 公職出國 進修給60萬 蔡：更換老舊無線電 照顧警再加碼,https://udn.com/ndapp/Story?no=975&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470741,2019-11-30,UDN
976.爭立院龍頭？ 吳：願努力,https://udn.com/ndapp/Story?no=976&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470731,2019-11-30,UDN
977.中火減煤 韓營：移其他電廠燒,https://udn.com/ndapp/Story?no=977&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470729,2019-11-30,UDN
978.「法辦蔡總統」 綠委：比刑法100條可怕,https://udn.com/ndapp/Story?no=978&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470708,2019-11-30,UDN
979.韓促鐵粉答「唯一挺蔡」,https://udn.com/ndapp/Story?no=979&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470705,2019-11-30,UDN
980.「非綠即紅」的台灣,https://udn.com/ndapp/Story?no=980&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470712,2019-11-30,UDN
981.當國家機器淪為民進黨的附隨組織,https://udn.com/ndapp/Story?no=981&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470709,2019-11-30,UDN
982.蔡：民調差要深自檢討,https://udn.com/ndapp/Story?no=982&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470717,2019-11-30,UDN
983.黃金交叉 問題在民調？,https://udn.com/ndapp/Story?no=983&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470719,2019-11-30,UDN
984.揭開假民調的真面目,https://udn.com/ndapp/Story?no=984&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470667,2019-11-30,UDN
985.拒絕辯論的總統 對不起民主,https://udn.com/ndapp/Story?no=985&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470643,2019-11-30,UDN
986.蔡總統：將設國家融資保證機制,https://udn.com/ndapp/Story?no=986&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470537,2019-11-30,UDN
987.藍拒背書 反滲透法闖關,https://udn.com/ndapp/Story?no=987&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470751,2019-11-30,UDN
988.綠選情回穩 蔡賴加強輔選激戰區,https://udn.com/ndapp/Story?no=988&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470910,2019-11-30,UDN
989.韓打成這樣 林錫耀：我也第1次碰到,https://udn.com/ndapp/Story?no=989&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470909,2019-11-30,UDN
990.小黨喊關鍵力量 蔡操盤手斥謬論,https://udn.com/ndapp/Story?no=990&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470916,2019-11-30,UDN
"991.投資台灣 衝破8,000億元",https://udn.com/ndapp/Story?no=991&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470684,2019-11-30,UDN
992.總統：衝刺經濟 設融資保證機制,https://udn.com/ndapp/Story?no=992&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470743,2019-11-30,UDN
993.台北金融科技展開幕 見證創新成果,https://udn.com/ndapp/Story?no=993&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-30&news_id=9470440,2019-11-30,UDN
994.高屏立委選戰 藍綠都出大咖牌,https://udn.com/ndapp/Story?no=994&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469971,2019-11-29,UDN
995.造勢、音樂會… 藍白綠拚場,https://udn.com/ndapp/Story?no=995&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469988,2019-11-29,UDN
996.看板同框學問大  藍綠各有盤算,https://udn.com/ndapp/Story?no=996&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469929,2019-11-29,UDN
997.總統選情熱立委冷 大咖忙助選,https://udn.com/ndapp/Story?no=997&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469955,2019-11-29,UDN
998.爭取選民認同 選舉小物實用為上,https://udn.com/ndapp/Story?no=998&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469937,2019-11-29,UDN
999.義消動員造勢？ 藍綠交鋒,https://udn.com/ndapp/Story?no=999&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469932,2019-11-29,UDN
1000.國家自然公園管理處 高雄壽山揭牌,https://udn.com/ndapp/Story?no=1000&page=20&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9469920,2019-11-29,UDN
1001.勞工全納保 職災給付拿得到,https://udn.com/ndapp/Story?no=1001&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470057,2019-11-29,UDN
1002.同學貼王立強照被偵訊,https://udn.com/ndapp/Story?no=1002&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470100,2019-11-29,UDN
1003.韓叫陣 蔡冷淡,https://udn.com/ndapp/Story?no=1003&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470092,2019-11-29,UDN
1004.柯槓卓榮泰：要柯粉別投小英,https://udn.com/ndapp/Story?no=1004&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470094,2019-11-29,UDN
1005.羅文嘉：面對滲透需要這法案,https://udn.com/ndapp/Story?no=1005&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470081,2019-11-29,UDN
1006.民調難測 綠反制「籲支持者投票」,https://udn.com/ndapp/Story?no=1006&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470073,2019-11-29,UDN
1007.韓逆襲…非典打法 選戰更詭譎,https://udn.com/ndapp/Story?no=1007&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470134,2019-11-29,UDN
1008.蔡總統籲港府 正視港人訴求,https://udn.com/ndapp/Story?no=1008&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470131,2019-11-29,UDN
1009.生小孩又不是拿錢辦事,https://udn.com/ndapp/Story?no=1009&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470129,2019-11-29,UDN
1010.經濟冷颼颼，人民超無感,https://udn.com/ndapp/Story?no=1010&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470118,2019-11-29,UDN
1011.匪諜訴諸恐懼 選戰失焦,https://udn.com/ndapp/Story?no=1011&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470123,2019-11-29,UDN
1012.請問參選人：陸是敵人或對手？,https://udn.com/ndapp/Story?no=1012&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470000,2019-11-29,UDN
1013.蔡：中火減煤500萬噸 藍：話術騙人,https://udn.com/ndapp/Story?no=1013&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470112,2019-11-29,UDN
1014.失言被圍剿 張善政致歉,https://udn.com/ndapp/Story?no=1014&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470111,2019-11-29,UDN
1015.總統論文錯字多 教授酸：便利貼不夠用,https://udn.com/ndapp/Story?no=1015&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470115,2019-11-29,UDN
1016.被問蔡習會 蔡英文：很誘惑,https://udn.com/ndapp/Story?no=1016&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470053,2019-11-29,UDN
1017.韓要支持者拒答民調,https://udn.com/ndapp/Story?no=1017&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470063,2019-11-29,UDN
1018.小黃汰舊換新補助 交部公告,https://udn.com/ndapp/Story?no=1018&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470247,2019-11-29,UDN
1019.蔡英文：建國家融資保證機制,https://udn.com/ndapp/Story?no=1019&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470230,2019-11-29,UDN
1020.蔡英文高民調背後的隱憂,https://udn.com/ndapp/Story?no=1020&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470255,2019-11-29,UDN
1021.反擊民調再出招 韓籲韓粉說「唯一支持蔡」,https://udn.com/ndapp/Story?no=1021&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470244,2019-11-29,UDN
1022.反滲透法趕搭特工列車 小英踐踏民主自由,https://udn.com/ndapp/Story?no=1022&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470243,2019-11-29,UDN
1023.下令不投蔡？ 柯：沒特定立場,https://udn.com/ndapp/Story?no=1023&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470251,2019-11-29,UDN
1024.蔡：人民的意志 非政治人物可下令,https://udn.com/ndapp/Story?no=1024&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-29&news_id=9470252,2019-11-29,UDN
1025.中壢復興路3天鋪2次,https://udn.com/ndapp/Story?no=1025&page=21&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTkxMTIzK6TptME8PTIwMjAwMTEwK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2019-11-28&news_id=9469131,2019-11-28,UDN
